mean_vib_table,peak_vib_table,rms_vib_table,p2p_vib_table,CF_vib_table,var_vib_table,std_vib_table,IF_vib_table,MF_vib_table,SF_vib_table,skew_vib_table,kurtosis_vib_table,mean_vib_spindle,peak_vib_spindle,rms_vib_spindle,p2p_vib_spindle,CF_vib_spindle,var_vib_spindle,std_vib_spindle,IF_vib_spindle,MF_vib_spindle,SF_vib_spindle,skew_vib_spindle,kurtosis_vib_spindle,mean_AE_table,peak_AE_table,rms_AE_table,p2p_AE_table,CF_AE_table,var_AE_table,std_AE_table,IF_AE_table,MF_AE_table,SF_AE_table,skew_AE_table,kurtosis_AE_table,mean_AE_spindle,peak_AE_spindle,rms_AE_spindle,p2p_AE_spindle,CF_AE_spindle,var_AE_spindle,std_AE_spindle,IF_AE_spindle,MF_AE_spindle,SF_AE_spindle,skew_AE_spindle,kurtosis_AE_spindle,mean_smcAC,peak_smcAC,rms_smcAC,p2p_smcAC,CF_smcAC,var_smcAC,std_smcAC,IF_smcAC,MF_smcAC,SF_smcAC,skew_smcAC,kurtosis_smcAC,mean_smcDC,peak_smcDC,rms_smcDC,p2p_smcDC,CF_smcDC,var_smcDC,std_smcDC,IF_smcDC,MF_smcDC,SF_smcDC,skew_smcDC,kurtosis_smcDC,wear
0.6858203125,0.880126953125,0.8685750771478157,1.76025390625,3.345155625217146,0.28407316360473633,0.5329851438874599,2.644956427635701,3.345155625217146,1.266476161928808,0.177672867597065,1.7740177428886401,0.3396533203125,0.4736328125,0.36035562321719067,0.947265625,3.664145117288886,0.014491797184944151,0.12038188063385681,3.5903739164186828,3.664145117288886,1.0609512749224514,4.184188374307849,23.103027512769565,0.1581298828125,0.14190673828125,0.16635742904085324,0.2838134765625,2.3858115496516974,0.0026697343587875366,0.0516694722131699,2.3236066079975295,2.3858115496516974,1.0520303062395164,0.5951289278757368,3.2334016465307243,0.19148681640625,0.1361083984375,0.2020160149172126,0.272216796875,1.9823486285335727,0.00414326942563057,0.06436823304729258,1.9252100518914232,1.9823486285335727,1.0549865453328353,0.23479349147238607,2.0665931775579196,-0.191806640625,1.715087890625,0.7851452423386883,3.43017578125,3.095343383166413,0.5796632641792298,0.7613562005915692,2.6149564564799324,3.095343383166413,1.2570376775040524,0.057810534561794476,2.643811785378742,2.5123828125,1.4990234375,2.80818428376017,2.998046875,1.8307022625706302,1.573831575012207,1.2545244417755308,1.718052769874217,1.8307022625706302,1.117737420343927,0.3531402443106197,1.2873425973150006,0.24
1.006552734375,0.577392578125,1.031595380340533,1.15478515625,1.7423896792978537,0.0510406216621399,0.22592171578256903,1.7221138826634068,1.7423896792978537,1.0248796164476002,1.0606856849822341,3.719164237846288,0.294580078125,0.0787353515625,0.295396718121521,0.157470703125,1.4273016966681025,0.0004817986488342285,0.021949912273952907,1.4254931211669155,1.4273016966681025,1.0027722173261646,2.847267827950843,13.821494975556119,0.20104248046875,0.0885009765625,0.20378313915498433,0.177001953125,1.5950822240588347,0.0011094888508319854,0.033308990540573055,1.5847571860541367,1.5950822240588347,1.0136322367284976,1.0060135004220274,4.036492930539404,0.26943115234375,0.13031005859375,0.2743606759809625,0.2606201171875,1.6320524777330248,0.002680634671449662,0.05177484593361589,1.6174485089571309,1.6320524777330248,1.0182960418434586,0.6043409764693909,2.9540858350644097,-0.163955078125,2.24853515625,1.2448529801637602,4.4970703125,2.0890585408877875,1.5227776745796204,1.2340087822133279,1.8756315445904015,2.0890585408877875,1.139891666461911,-0.0656358740584582,1.6597588975818545,4.79283203125,0.791015625,4.811683159405612,1.58203125,1.1555955543980299,0.18105594673156739,0.42550669410899683,1.1532521302563643,1.1555955543980299,1.0039331919067265,-0.5404174961416507,2.1477616430785975,0.24
1.099609375,0.589599609375,1.1228451967349233,1.17919921875,1.8093324469503254,0.051640558242797854,0.22724559015038742,1.791740674955595,1.8093324469503254,1.0211309782029854,1.288787243946069,4.647901251648892,0.309072265625,0.6341552734375,0.32671768297762793,1.268310546875,5.033389555931975,0.011218778991699218,0.10591873767987994,4.960662264210559,5.033389555931975,1.0570915585613794,8.404885101106979,84.85995746449264,0.201494140625,0.086669921875,0.20490790432577352,0.17333984375,1.5332998564199203,0.0013873605489730836,0.037247289149320434,1.5206223040759947,1.5332998564199203,1.0169422479987984,0.6203102220519798,2.930438762324671,0.28162353515625,0.1702880859375,0.2893302270473314,0.340576171875,1.8225698308624594,0.004400164729356767,0.06633373748973267,1.7988262117153433,1.8225698308624594,1.0273652267265434,0.8848883125264058,3.4173787606759345,-0.16873046875,2.6708984375,1.4958981059863845,5.341796875,2.2236357427696722,2.2092411724090573,1.486351631481951,1.9822657017778968,2.2236357427696722,1.1404446681929612,-0.05271246950949692,1.645619793980446,5.7778125,0.44189453125,5.782418177347793,0.8837890625,1.0720109053073925,0.053242692565917966,0.2307437812074639,1.0715831034669263,1.0720109053073925,1.0007971316735864,-0.0010888213249755948,1.8586962067915018,0.24
1.15849609375,0.546875,1.1849310744637676,1.09375,1.6320358317033803,0.06194845199584962,0.2488944595523364,1.6142628340217484,1.6320358317033803,1.0228183598169924,0.8454002294161659,3.201177676022355,0.288740234375,0.0384521484375,0.2890804182118048,0.076904296875,1.1717483609674766,0.00019656524658203127,0.014020172844228108,1.171069097304427,1.1717483609674766,1.0011781656877197,0.7716883206180372,3.4053345037248928,0.19414306640625,0.10589599609375,0.1987005300254165,0.2117919921875,1.761288142020038,0.0017903703987598419,0.04231276874372371,1.7416782988141497,1.761288142020038,1.023474768908975,0.9214926114037458,3.482303901190164,0.27583740234375,0.18463134765625,0.2853364949618483,0.3692626953125,1.9676575137665466,0.005330642825365066,0.07301125136145159,1.9361319844578389,1.9676575137665466,1.0344372900026826,1.1120093947600893,4.152817637390753,-0.175771484375,2.939453125,1.6468401577646008,5.87890625,2.152471905709756,2.6811868905067446,1.6374330186321346,1.905119310843797,2.152471905709756,1.140275149637876,0.01415491060326333,1.6308572004080861,6.5137890625,0.4345703125,6.517128896621255,0.869140625,1.0767174556724697,0.04352110443115234,0.20861712401227359,1.0764424028353312,1.0767174556724697,1.0005127329253694,0.27749284352180614,2.208408121164363,0.24
1.128818359375,0.55419921875,1.1592458421683183,1.1083984375,1.645561883690731,0.06962003412246703,0.26385608600611626,1.624261404434601,1.645561883690731,1.0269551629282192,0.7689961855827507,2.900955720438795,0.2900146484375,0.04150390625,0.2903369234649995,0.0830078125,1.2002456779691217,0.00018703281879425048,0.013675994252494057,1.1995959255829614,1.2002456779691217,1.0011112370676303,1.2588180344646882,5.68564126292174,0.18149169921875,0.086669921875,0.1843167010773151,0.17333984375,1.6330622988216856,0.001033409410715103,0.03214668584341321,1.6209526628014905,1.6330622988216856,1.0155654604079725,0.9224424979721596,3.593173812067375,0.2524951171875,0.17669677734375,0.2609147375994555,0.3533935546875,2.0030983356370466,0.004322716093063354,0.06574736567394433,1.9725010152578755,2.0030983356370466,1.0333456761688709,1.2628249605394828,4.635759633885939,-0.146318359375,3.2275390625,1.7744421512141995,6.455078125,2.267784299827253,3.1272358857154847,1.7683992438687268,2.0502592246179767,2.267784299827253,1.1254924418174466,0.0273582971302317,1.616223900020979,7.04490234375,0.34912109375,7.046689598198964,0.6982421875,1.0508708553339798,0.025185260391235354,0.15869864646944962,1.0507375956129628,1.0508708553339798,1.0002536947088485,0.06758152164678015,2.2923857045133045,0.24
1.10138671875,0.625,1.1375842388107462,1.25,1.797141497693046,0.08104519615173339,0.28468437988715395,1.768899292440283,1.797141497693046,1.0328654045345926,0.7749984339131902,2.673820047765599,0.289072265625,0.0335693359375,0.2893286433484368,0.067138671875,1.1448864394551617,0.0001482891082763672,0.01217740154040948,1.1443870139522314,1.1448864394551617,1.000886898377755,0.8825467365135854,3.744824551658038,0.17145263671875,0.09307861328125,0.17393735818175204,0.1861572265625,1.7990897465810702,0.00085819793343544,0.02929501550495306,1.7870619562276617,1.7990897465810702,1.0144921741103228,1.433418286805836,5.892581202980228,0.22473388671875,0.15960693359375,0.2307383980350263,0.3192138671875,2.096930361299294,0.002734888488054276,0.052296161312798815,2.0722208341028345,2.096930361299294,1.0267183174017314,1.724852769165183,6.467845365303752,-0.13302734375,3.31787109375,1.8765685704726245,6.6357421875,2.05301104481484,3.5038133255004884,1.8718475700495723,1.8477261475351863,2.05301104481484,1.132568437279845,-0.013723345078257208,1.6471328840328168,7.42041015625,0.32470703125,7.421884669247402,0.6494140625,1.0424147280290306,0.021885156631469727,0.14793632627407552,1.0423109824307428,1.0424147280290306,1.0001987104440797,-0.13411108567169636,2.3272673448193553,0.24
1.075400390625,0.513916015625,1.1008392232082298,1.02783203125,1.6145953681360348,0.05536099519729615,0.23528917356584036,1.5959717038530343,1.6145953681360348,1.0236552197720936,0.5702975901471018,2.211503516643506,0.288583984375,0.0335693359375,0.28885275989790155,0.067138671875,1.1510792870921893,0.0001552008628845215,0.012457963833810141,1.1505532807688403,1.1510792870921893,1.0009313598032257,0.993563715616518,4.390556339209484,0.154267578125,0.04364013671875,0.15511150433272047,0.0872802734375,1.3488741394648527,0.00026109311580657955,0.016158376026277503,1.3451921250870418,1.3488741394648527,1.0054705351440512,0.2698192538507522,3.087268583989732,0.17649169921875,0.069580078125,0.17776097947426583,0.13916015625,1.527049149218576,0.0004496459305286408,0.021204856295873376,1.5216278651561053,1.527049149218576,1.0071917277760618,0.49078374309541317,3.5576651414350016,-0.182978515625,3.358154296875,1.9098886189265114,6.71630859375,2.138794411377907,3.614193399524688,1.9011032059108963,1.9441264947629375,2.138794411377907,1.1249049194342176,0.002974647825728195,1.6205084816933428,7.54763671875,0.224609375,7.548323940401247,0.44921875,1.032551405795656,0.010374271011352538,0.10185416540992587,1.032504483243151,1.032551405795656,1.0000910512358843,0.2934545859647123,2.441850440237474,0.24
1.091044921875,0.43212890625,1.112263500063957,0.8642578125,1.4641437346962791,0.046751072025299066,0.21621996213416342,1.4500147686689402,1.4641437346962791,1.019447941843212,0.37350800058962086,1.9238747091407804,0.2906640625,0.035400390625,0.29095534141896384,0.07080078125,1.1512885477000445,0.00016941347122192385,0.013015893024373082,1.1507189893831475,1.1512885477000445,1.001002115350823,0.6644166639768526,3.0820202584709593,0.15390869140625,0.0396728515625,0.1547543419812728,0.079345703125,1.280461772787955,0.0002610210716724396,0.016156146560131212,1.2769467489411654,1.280461772787955,1.0054944952575204,0.23345109296703107,2.812723751623948,0.1726318359375,0.04608154296875,0.1736206016065802,0.0921630859375,1.3012614033966567,0.0003423625230789185,0.018503040914371844,1.297553387073964,1.3012614033966567,1.005727597483457,0.3071916920508981,2.7076584055649944,-0.16119140625,3.505859375,1.9061629603792027,7.01171875,2.125601846525418,3.6074745620727535,1.8993352947999345,1.9103346639435574,2.125601846525418,1.1325141985171647,0.007818682412656548,1.6421402798013138,7.61404296875,0.25146484375,7.614825311060973,0.5029296875,1.0370197510430732,0.01191418800354004,0.10915213238201094,1.0369665425983547,1.0370197510430732,1.0001027499206643,0.206832174332754,2.5067835948005217,0.24
1.113642578125,0.435791015625,1.133840171062893,0.87158203125,1.429191357041181,0.045393741703033445,0.21305807119898895,1.4162070205284252,1.429191357041181,1.0181365128584603,0.26371568863875205,1.83130789533575,0.2892529296875,0.04150390625,0.2895179150923282,0.0830078125,1.203294426087197,0.00015336582660675048,0.012384095712111985,1.2027549418457435,1.203294426087197,1.0009161027517146,1.1393365343820108,5.420945240587532,0.15484375,0.04180908203125,0.15562984420713175,0.0836181640625,1.3001414677494962,0.0002440614938735962,0.015622467598737281,1.2968276992936427,1.3001414677494962,1.0050766931641202,0.11814059371672214,2.6107070274911583,0.17261474609375,0.05523681640625,0.17357190139715636,0.1104736328125,1.3863502712270812,0.00033135438561439514,0.018203142190687714,1.3825438807405628,1.3863502712270812,1.0055450378665014,0.42095632468953054,3.2183838294646634,-0.118095703125,3.6865234375,1.9337383362628537,7.373046875,2.414975388723319,3.7253973580360413,1.9301288449313536,2.162468708648156,2.414975388723319,1.134306810678392,-0.03760438655792075,1.6534580742701446,7.62517578125,0.21484375,7.625829426414243,0.4296875,1.031654601007684,0.009968745803833006,0.09984360672488252,1.03161043930852,1.031654601007684,1.0000857219797936,0.21812785728394873,2.414363925104017,0.24
1.12974609375,0.467529296875,1.1531117094767838,0.93505859375,1.4934470323879445,0.053340378189086914,0.23095535973232342,1.4781391006690525,1.4934470323879445,1.0206821832410375,0.3927246676447259,1.944348978808376,0.2890234375,0.0408935546875,0.2892974105199544,0.081787109375,1.2042693140687786,0.00015844430923461913,0.012587466354855498,1.2037099608055144,1.2042693140687786,1.0009479266537145,1.0610361553438037,5.025592451200533,0.15546630859375,0.050048828125,0.15629738565987136,0.10009765625,1.3816910639594249,0.0002590996563434601,0.016096572813597932,1.3780053078722971,1.3816910639594249,1.0053457052762027,0.27345040911014923,3.1960783213991313,0.1726611328125,0.05340576171875,0.17365549495053034,0.1068115234375,1.357762889833904,0.0003443641424179077,0.01855705101620157,1.3538927066542235,1.357762889833904,1.0057590386546933,0.42510815258633017,3.1288834407700192,-0.239521484375,3.431396484375,1.9270943643065213,6.86279296875,2.107348353252002,3.6563221474647523,1.9121511832134905,1.8977290318141944,2.107348353252002,1.1313816895234337,0.036133697524803415,1.648811380647867,7.69044921875,0.263671875,7.691298630224496,0.52734375,1.0349751376231868,0.01306543312072754,0.11430412556302393,1.0349180065574437,1.0349751376231868,1.0001104501766198,0.08936639176019011,2.5562581336468835,0.24
