mean_vib_table,peak_vib_table,rms_vib_table,p2p_vib_table,CF_vib_table,var_vib_table,std_vib_table,IF_vib_table,MF_vib_table,SF_vib_table,skew_vib_table,kurtosis_vib_table,mean_vib_spindle,peak_vib_spindle,rms_vib_spindle,p2p_vib_spindle,CF_vib_spindle,var_vib_spindle,std_vib_spindle,IF_vib_spindle,MF_vib_spindle,SF_vib_spindle,skew_vib_spindle,kurtosis_vib_spindle,mean_AE_table,peak_AE_table,rms_AE_table,p2p_AE_table,CF_AE_table,var_AE_table,std_AE_table,IF_AE_table,MF_AE_table,SF_AE_table,skew_AE_table,kurtosis_AE_table,mean_AE_spindle,peak_AE_spindle,rms_AE_spindle,p2p_AE_spindle,CF_AE_spindle,var_AE_spindle,std_AE_spindle,IF_AE_spindle,MF_AE_spindle,SF_AE_spindle,skew_AE_spindle,kurtosis_AE_spindle,mean_smcAC,peak_smcAC,rms_smcAC,p2p_smcAC,CF_smcAC,var_smcAC,std_smcAC,IF_smcAC,MF_smcAC,SF_smcAC,skew_smcAC,kurtosis_smcAC,mean_smcDC,peak_smcDC,rms_smcDC,p2p_smcDC,CF_smcDC,var_smcDC,std_smcDC,IF_smcDC,MF_smcDC,SF_smcDC,skew_smcDC,kurtosis_smcDC,wear
0.067421875,0.013427734375,0.06754114098160954,0.02685546875,1.1597881602714484,1.6096496582031253e-05,0.004012043940690487,1.1587485515643103,1.1597881602714484,1.001768950828044,-0.28129340588697027,3.706534005624175,0.281572265625,0.029296875,0.2817142681287905,0.05859375,1.144807220570495,7.998809814453125e-05,0.008943606551304191,1.1445219019873063,1.144807220570495,1.0005043199246748,0.8267035157776544,4.416341225354533,0.0973583984375,0.02044677734375,0.0976583556901889,0.0408935546875,1.2180969830430957,5.8496689796447755e-05,0.007648312872552205,1.2162094387883045,1.2180969830430957,1.0030809591930732,0.012137106599607272,2.6802079868909225,0.11286865234375,0.02838134765625,0.11332449909564875,0.0567626953125,1.3004545666797889,0.00010310941338539123,0.010154280544942178,1.297830460080898,1.3004545666797889,1.004038736552913,0.20801738666625,2.891141622872827,-0.16404296875,0.55908203125,0.36469909283436525,1.1181640625,1.2654698748357702,0.10609533271789551,0.32572278507635216,1.1285974042259703,1.2654698748357702,1.1707689230120697,-0.03836733452673163,1.5918857147769656,1.371328125,0.0390625,1.3714444747070842,0.078125,1.0255093932106285,0.0003191207885742188,0.017863952210365398,1.025465732353444,1.0255093932106285,1.000084844542282,-0.5272907416726881,2.4122786501049847,0.37
0.833193359375,1.60888671875,1.2487189117777502,3.2177734375,5.841704477249023,0.8650877465248108,0.9301009335146433,3.9293709490265942,5.841704477249023,1.4987144313229364,0.9162791310949452,2.5281144418315673,0.334345703125,0.8233642578125,0.3710674557656101,1.646728515625,5.874623303487514,0.025904007530212405,0.1609472197032692,5.699243508484972,5.874623303487514,1.1098316870753417,5.9960911532704975,47.96353995371239,0.1932470703125,0.2801513671875,0.23166595757899636,0.560302734375,3.6348725352340754,0.01632468571662903,0.12776809350001678,3.297369684412664,3.6348725352340754,1.198807087757497,1.1610193998793075,3.472101914394896,0.20062744140625,0.27862548828125,0.23113408469835922,0.5572509765625,3.4586676463164636,0.013171594864130021,0.11476756886912792,3.218662156077735,3.4586676463164636,1.1520561847286703,1.2316746553688558,3.881209342533783,-0.218125,1.60888671875,0.63324050557654,3.2177734375,3.196538312072519,0.353415022277832,0.5944871926945373,2.7273435673653856,3.196538312072519,1.2632242611049187,0.006171162224855133,3.19707216308134,1.80689453125,1.2939453125,1.9657811380302483,2.587890625,2.249225905254331,0.5994276355743406,0.7742271214406924,2.1672629792569693,2.249225905254331,1.0879335257439355,1.5648766309702686,3.910976411498818,0.37
1.538828125,1.131591796875,1.6363912250138994,2.26318359375,1.9775473649426543,0.3097842430114746,0.556582647062837,1.914948977001574,1.9775473649426543,1.063400907761482,0.5682170082582716,2.2814258763900126,0.299208984375,0.0677490234375,0.3002604546040988,0.135498046875,1.3240748986305673,0.0006303242683410645,0.025106259545003205,1.321844707725448,1.3240748986305673,1.0035141666327136,1.2270124705383347,4.614098651812497,0.335068359375,0.179443359375,0.34404422999076933,0.35888671875,1.6831234689236723,0.006095626735687257,0.07807449478342628,1.6612748098277519,1.6831234689236723,1.0267881772916785,0.6787819349985703,2.701745993672875,0.324326171875,0.17486572265625,0.33125657758839977,0.3497314453125,1.684761336043873,0.004543454432487488,0.06740515137945681,1.6673692451296256,1.684761336043873,1.0213686292208044,0.763787943683268,3.3490410217200477,-0.17486328125,2.04345703125,1.0913262678588385,4.0869140625,2.2121842667326463,1.1604158557891846,1.0772260003310283,1.978729931485837,2.2121842667326463,1.1427733902111163,-0.02689306493869058,1.6784755742976878,4.20494140625,0.55908203125,4.221123475586645,1.1181640625,1.1459840099171927,0.13635116615295412,0.36925758780687784,1.1437900907135858,1.1459840099171927,1.0038483459751883,0.22223646673577044,1.3830848393705084,0.37
1.382392578125,1.015625,1.4495689030771775,2.03125,1.9998050185001106,0.19024076471328735,0.4361659829850184,1.9532767719010717,1.9998050185001106,1.0485942459581863,0.7936165987521983,2.6983906758860283,0.287490234375,0.048828125,0.2880394228868036,0.09765625,1.2409981703012418,0.000316074275970459,0.017778477886772507,1.2398518971432455,1.2409981703012418,1.0019102857980466,1.2716505131095455,5.327227236918039,0.3247216796875,0.167236328125,0.33135043187191704,0.33447265625,1.683746345346556,0.004348939442634583,0.065946489236612,1.6672180202396885,1.683746345346556,1.0204136422021355,0.7964647650282668,3.300318301816693,0.36548583984375,0.2093505859375,0.3742986657456708,0.418701171875,1.7762518046879687,0.006519592052698135,0.08074399081478531,1.7551418475247658,1.7762518046879687,1.0241126329427384,0.5586650607436571,2.929844406343584,-0.15751953125,2.52197265625,1.357108249796699,5.0439453125,2.256700210221616,1.8169303989410401,1.3479356063777825,2.0344428317487235,2.256700210221616,1.1331551784861298,-0.019802156861918736,1.6334963668092803,5.1926953125,0.46875,5.19983121157853,0.9375,1.0840058621291666,0.07416002044677734,0.2723233747712035,1.0832524655277471,1.0840058621291666,1.001374218714769,-0.35657737099643666,1.8474061174535072,0.37
1.33083984375,0.975341796875,1.3875923950774265,1.95068359375,2.102310238917304,0.15427796516418457,0.3927823381520414,2.0601270931478304,2.102310238917304,1.0426441630778884,0.9499856641347892,3.313335638652783,0.277841796875,0.074462890625,0.2783890060512188,0.14892578125,1.4204424106552505,0.0003043745994567871,0.017446334843077702,1.4191065340409827,1.4204424106552505,1.0019694991263859,1.7947439230888174,10.637947433637096,0.31312255859375,0.16387939453125,0.3199457092163467,0.3277587890625,1.6670648293280792,0.004319520145654679,0.06572305642356173,1.6490585162371838,1.6670648293280792,1.0217906708901454,0.49665889979924377,2.888735205417619,0.36947021484375,0.216064453125,0.3793719016141859,0.43212890625,1.779725928391073,0.007414800077676773,0.08610923340546456,1.7560379290976973,1.779725928391073,1.0267996887776822,0.5022202798939696,2.84269389577918,-0.1004296875,2.74169921875,1.5394707307774351,5.4833984375,2.079194461771803,2.359884008789062,1.5361913971862562,1.88712899543379,2.079194461771803,1.124727474540592,-0.04265188343345322,1.608441579830752,5.99447265625,0.43212890625,5.998083976946366,0.8642578125,1.064941200836845,0.04330896797180176,0.2081080680122752,1.0646200764376037,1.064941200836845,1.0006024417665165,-0.004193039211387222,2.030642163191141,0.37
1.2625390625,0.731201171875,1.305681099277639,1.46240234375,1.8160501621112044,0.11079824867248536,0.33286370885466826,1.7867640233903654,1.8160501621112044,1.0341708530524292,0.914375903646636,3.110096763639294,0.2700244140625,0.059814453125,0.27048752911813145,0.11962890625,1.3437419475540346,0.0002503192186355591,0.015821479660118994,1.3426520316088317,1.3437419475540346,1.001715085864511,2.212830185466881,11.098792377512192,0.3139013671875,0.155029296875,0.32063787263456944,0.31005859375,1.594210593713264,0.004274577045440674,0.06538024965875149,1.5769129061863207,1.594210593713264,1.02146058014155,0.2776340547266751,2.486161731121315,0.3802587890625,0.22796630859375,0.3922418511105252,0.4559326171875,1.8003739851540512,0.009256923103332518,0.09621290507687895,1.7720251165299126,1.8003739851540512,1.0315129127654579,0.4639256166712468,2.674511165068125,-0.2136328125,2.8515625,1.683741530727731,5.703125,2.055095899691461,2.789346563720703,1.6701336963610738,1.855093669166253,2.055095899691461,1.126219088825802,0.021473275381907787,1.5668705093259605,6.61529296875,0.3564453125,6.61757533930891,0.712890625,1.0497737926588546,0.03020230903625488,0.17378811534812982,1.0495921205303762,1.0497737926588546,1.0003450142827675,-0.19804771358897005,2.1285268099832444,0.37
1.219150390625,0.631103515625,1.2551856718220518,1.26220703125,1.6576725622869637,0.0891633957862854,0.29860240418704836,1.6340785479129452,1.6576725622869637,1.0295576997507077,0.7340338424177113,2.729484865515346,0.2670654296875,0.03662109375,0.267267723755456,0.0732421875,1.1888526037011746,0.00010809242725372315,0.010396750802713468,1.1884084468415759,1.1888526037011746,1.0007574700633948,0.82397118838993,4.984956858602221,0.3016357421875,0.15289306640625,0.30918735439219225,0.3057861328125,1.594364281487636,0.0046126991510391235,0.0679168546904163,1.574261432618373,1.594364281487636,1.0250355350792548,0.3462144611249202,2.4924196005330255,0.36752197265625,0.20660400390625,0.38003464633392336,0.4132080078125,1.7450751809940859,0.009353932029008867,0.09671572792989187,1.7155250868557232,1.7450751809940859,1.0340460560418703,0.48647662161668903,2.4476150037192066,-0.15169921875,3.10791015625,1.7834365808896655,6.2158203125,2.009943785284783,3.1576333850860596,1.7769730963315284,1.8151896549598747,2.009943785284783,1.125626569464761,-0.029080681019429743,1.5943424284953351,7.14376953125,0.36376953125,7.145506818186602,0.7275390625,1.054778562439859,0.024824573135375977,0.15755815794612468,1.0546504411350581,1.054778562439859,1.0002431891075156,0.13374475516896306,2.242942620165699,0.37
1.145419921875,0.687255859375,1.1771662668815006,1.37451171875,1.8252975536526594,0.07373362245559693,0.2715393571024225,1.80107595638199,1.8252975536526594,1.027715900867634,0.8423298876792532,3.3678067525371884,0.265361328125,0.0225830078125,0.26550745887839433,0.045166015625,1.0997375319531961,7.757625579833984e-05,0.008807738404286303,1.0994369410812204,1.0997375319531961,1.0005506859436786,0.5103543431753684,2.8483702480074062,0.296728515625,0.15960693359375,0.30526381054596874,0.3192138671875,1.6447820684645575,0.005138182044029236,0.07168111357972361,1.6208655586638143,1.6447820684645575,1.0287646601911205,0.33789041088816746,2.405909741412583,0.3512890625,0.208740234375,0.3642417392815093,0.41748046875,1.776894122923528,0.009268039202690126,0.09627065597932802,1.7444123206938729,1.776894122923528,1.0368718476155496,0.5251986401897439,2.484406124804226,-0.18783203125,3.310546875,1.9213201202522405,6.62109375,2.0018357163317386,3.6561901325225827,1.9121166628954893,1.808555551752074,2.0018357163317386,1.122463630996642,-0.00997375398953534,1.5769463435145206,7.59775390625,0.2978515625,7.5989155409725555,0.595703125,1.043125391950699,0.017652978897094728,0.13286451330996824,1.043045719206694,1.043125391950699,1.0001528918594744,0.13223899852044355,2.33252187156975,0.37
1.0919921875,0.692138671875,1.1189273118315584,1.38427734375,1.8871782213681356,0.05955139160156249,0.2440315381289117,1.8646038275800392,1.8871782213681356,1.0246660412408475,0.792966739849532,3.9309300061699592,0.26724609375,0.048828125,0.2675590786803151,0.09765625,1.279681186771558,0.00016738595962524413,0.012937772591340603,1.2789592925528026,1.279681186771558,1.0011711487562764,1.7563683245615613,8.5026542518314,0.28544189453125,0.19378662109375,0.2976379504047831,0.3875732421875,1.904403617112954,0.007111274367570876,0.08432837225733031,1.8645705928137053,1.904403617112954,1.042726930093991,0.6607471544381297,2.7519610567382538,0.3152783203125,0.23284912109375,0.3290052188021667,0.4656982421875,2.091417933522116,0.008844014739990235,0.09404262193277171,2.048196502965819,2.091417933522116,1.0435389863662707,0.8945195268226672,3.2506874149070515,-0.0745703125,3.56689453125,2.0165621685770883,7.1337890625,2.1940928142597715,4.060962248229981,2.0151829317037153,1.9739999127513852,2.1940928142597715,1.1260304392002238,-0.03860887754022275,1.6014494998994504,7.9956640625,0.2880859375,7.996580251290674,0.576171875,1.0357769808589845,0.014651914978027343,0.12104509481192265,1.035717600848116,1.0357769808589845,1.0001145857033902,-0.05575071862127151,2.301172226724328,0.37
1.070732421875,0.670166015625,1.096542575380125,1.34033203125,1.8600802026499617,0.05593770036697388,0.2365115226938719,1.8377826217816002,1.8600802026499617,1.0241051386675373,0.5385642142237044,3.4425383476682323,0.264228515625,0.0286865234375,0.264396744864159,0.057373046875,1.1414702616098205,8.893022537231446e-05,0.009430282359097973,1.1411095095539048,1.1414702616098205,1.0006366808622493,0.4966771904366994,3.670693992365686,0.28748291015625,0.164794921875,0.2972031561521226,0.32958984375,1.7400379189503221,0.005683292394876481,0.07538761433336699,1.7112090562448516,1.7400379189503221,1.033811561148416,0.6018794516847854,2.55815155737846,0.31221435546875,0.18951416015625,0.3229960561908669,0.3790283203125,1.8685002959271162,0.006848648554086685,0.08275656200016217,1.8376171969691046,1.8685002959271162,1.0345330076380683,0.8105631566140197,3.047336011221043,-0.1707421875,3.71337890625,2.106344711030702,7.4267578125,2.278467569616502,4.407535147094726,2.099413048233893,2.0570445301908435,2.278467569616502,1.1246725331606209,0.05520148745821187,1.5925030086362377,8.3541015625,0.3076171875,8.355053963158761,0.615234375,1.032836589778704,0.01591381072998047,0.12614995334910142,1.032777686858532,1.032836589778704,1.0001140039598078,-0.036438113762744334,2.4879888979580267,0.37
