mean_vib_table,peak_vib_table,rms_vib_table,p2p_vib_table,CF_vib_table,var_vib_table,std_vib_table,IF_vib_table,MF_vib_table,SF_vib_table,skew_vib_table,kurtosis_vib_table,mean_vib_spindle,peak_vib_spindle,rms_vib_spindle,p2p_vib_spindle,CF_vib_spindle,var_vib_spindle,std_vib_spindle,IF_vib_spindle,MF_vib_spindle,SF_vib_spindle,skew_vib_spindle,kurtosis_vib_spindle,mean_AE_table,peak_AE_table,rms_AE_table,p2p_AE_table,CF_AE_table,var_AE_table,std_AE_table,IF_AE_table,MF_AE_table,SF_AE_table,skew_AE_table,kurtosis_AE_table,mean_AE_spindle,peak_AE_spindle,rms_AE_spindle,p2p_AE_spindle,CF_AE_spindle,var_AE_spindle,std_AE_spindle,IF_AE_spindle,MF_AE_spindle,SF_AE_spindle,skew_AE_spindle,kurtosis_AE_spindle,mean_smcAC,peak_smcAC,rms_smcAC,p2p_smcAC,CF_smcAC,var_smcAC,std_smcAC,IF_smcAC,MF_smcAC,SF_smcAC,skew_smcAC,kurtosis_smcAC,mean_smcDC,peak_smcDC,rms_smcDC,p2p_smcDC,CF_smcDC,var_smcDC,std_smcDC,IF_smcDC,MF_smcDC,SF_smcDC,skew_smcDC,kurtosis_smcDC,wear
1.751162109375,1.806640625,1.9330835212527302,3.61328125,2.2811162533053118,0.6702431668281557,0.8186838014936876,2.0968218649445958,2.2811162533053118,1.103886105634537,-0.15543012456076624,2.632452389188274,0.3890869140625,1.082763671875,0.4433424690149023,2.16552734375,6.526388072058779,0.04516391813755036,0.2125180419106819,6.2684319508063,6.526388072058779,1.1394432785875885,5.4029493725739535,42.359989716066664,0.4133056640625,0.39306640625,0.4441400083405065,0.7861328125,2.2126174462119637,0.026438775062561037,0.16260004631783176,2.107330616102546,2.2126174462119637,1.0746042141666456,-0.12961773972820073,3.0144385972984016,0.36413330078125,0.2996826171875,0.3821667752608206,0.599365234375,1.9725611578010116,0.013458383375406264,0.11601027271498962,1.9108408370153336,1.9725611578010116,1.0495243759383712,-0.47142627901363604,3.4245347251749094,-0.19564453125,3.04443359375,1.3933682932566953,6.0888671875,2.860351514726292,1.9031984180450439,1.3795645755255692,2.444884354432093,2.860351514726292,1.207053053393953,-0.0006539581976165408,2.10671771186993,4.57427734375,2.783203125,4.996553501572207,5.56640625,1.6114655154970252,4.04153367652893,2.0103566043189773,1.5072394461215268,1.6114655154970252,1.0923153814447168,-0.7315657058803837,1.7755007113901116,0.4
1.65986328125,0.97412109375,1.7241641687172589,1.9482421875,1.7734072490143564,0.21759596824645996,0.46647183006743287,1.7400129434606106,1.7734072490143564,1.0387386649211467,0.6410109843492799,2.373671862921811,0.307685546875,0.096435546875,0.30888084866749743,0.19287109375,1.5023844022462194,0.0007369829177856446,0.027147429303446848,1.4996667407242836,1.5023844022462194,1.0038848161853473,1.9979229490769288,9.35731645549879,0.470185546875,0.2227783203125,0.48019718155838115,0.445556640625,1.5627694348049903,0.009514884686470031,0.09754427039283256,1.5460464826468938,1.5627694348049903,1.0212929443491439,0.33237614945114613,2.487670143203704,0.45693359375,0.1861572265625,0.46355897321075645,0.372314453125,1.4600584039470021,0.006098612546920777,0.0780936139957729,1.449294721094251,1.4600584039470021,1.014499654985712,0.13105120065634682,2.4757956015458675,-0.132734375,3.96240234375,2.114903147398475,7.9248046875,2.2594905309757296,4.455196908569336,2.1107337370140593,2.040187247915404,2.2594905309757296,1.1314605875196122,0.008763364482743525,1.6723143084351595,8.17443359375,1.21337890625,8.20257449673462,2.4267578125,1.1464440026476883,0.46086379585266113,0.6788694983961653,1.1444791425246874,1.1464440026476883,1.0034425508094085,0.22150132746048373,1.7005841420310628,0.4
1.524697265625,1.021728515625,1.5771637585725444,2.04345703125,1.9859363405303159,0.16274376955032346,0.4034151330209657,1.9535128003125621,1.9859363405303159,1.0344110887652425,0.8660475004391982,3.0837222162264903,0.2929443359375,0.0421142578125,0.293266480794956,0.084228515625,1.1882467290188834,0.00018884479999542236,0.013742081356018176,1.1875989665805482,1.1882467290188834,1.001099679420068,0.4688021603668509,3.1187215701496522,0.44428466796875,0.19500732421875,0.4552767029738849,0.3900146484375,1.457350566397737,0.009888010078668593,0.09943847383517404,1.4383527769687712,1.457350566397737,1.0247409730688886,-0.11741120788633018,1.8116780532620576,0.473818359375,0.18646240234375,0.48191639599942854,0.3729248046875,1.4061354830822994,0.007739575052261353,0.08797485465893849,1.3937838784805952,1.4061354830822994,1.0170910148671959,0.03058630917680524,2.179483964175446,-0.1449609375,4.267578125,2.4974276851231214,8.53515625,2.091658414587857,6.216131369018554,2.4932170721817535,1.8859556679664171,2.091658414587857,1.1229519924676274,-0.04188389031958039,1.574562665696254,9.7298046875,0.38818359375,9.733623591976713,0.7763671875,1.0274708836302484,0.07432897338867187,0.27263340475567527,1.0272680190940369,1.0274708836302484,1.0003924954918797,-0.3957719876613067,1.5446452356252085,0.4
1.46728515625,0.83984375,1.5082205897112677,1.6796875,1.7576336920982791,0.121803617477417,0.34900374994749983,1.7337770382695508,1.7576336920982791,1.0278987579795928,0.672091789936782,2.8920775022902947,0.29369140625,0.069580078125,0.294400553960901,0.13916015625,1.3731902061235453,0.0004170440673828125,0.020421656822667757,1.3716166788588149,1.3731902061235453,1.002414601502835,1.7831676781814618,8.16311849699623,0.41300537109375,0.286865234375,0.4304999231173395,0.57373046875,1.944678742113475,0.014756747251749039,0.12147735283479402,1.9034445252324625,1.944678742113475,1.042359139246202,0.49827972977249185,2.5147345976324904,0.45214599609375,0.23345947265625,0.46373447005341856,0.4669189453125,1.6127070429014336,0.010613656932115554,0.10302260398628814,1.5915312717671262,1.6127070429014336,1.02562993824956,0.19445132685486874,2.3136778872121426,-0.14154296875,4.56298828125,2.8121134343987664,9.1259765625,1.902640258549928,7.887947555923463,2.808549012554964,1.7257980602728664,1.902640258549928,1.1180236823849548,-0.02349963362580708,1.5226444766191944,9.9951171875,0.0,9.9951171875,0.0,0.9999999999999994,0.0,0.0,1.0,0.9999999999999994,1.0,0.0,0.0,0.4
1.416240234375,0.7666015625,1.4494746884454908,1.533203125,1.6777813727662403,0.0952404709815979,0.30861054904458124,1.6583576398226487,1.6777813727662403,1.0234666783670057,0.5451833447973259,2.8366997995132617,0.2853857421875,0.03662109375,0.2856761112851506,0.0732421875,1.172589260711758,0.00016581871509552005,0.012877061586228438,1.1720019847040908,1.172589260711758,1.0010174618235126,0.8057542069323208,3.8369215115930295,0.39270263671875,0.22705078125,0.4072117663286622,0.4541015625,1.7333411515751167,0.011606061750650406,0.10773143343820506,1.7018855959863477,1.7333411515751167,1.036946860686101,0.580187402369126,2.4084297932841863,0.41305419921875,0.216064453125,0.4242578270689752,0.43212890625,1.6848479219310606,0.009380932337045669,0.09685521326725613,1.6623617653838654,1.6848479219310606,1.0271238686627948,0.5608117979651313,2.6902763539062,-0.0662890625,5.19775390625,3.1088036400401133,10.3955078125,2.1078781180143964,9.660265832519531,3.1080968183953877,1.897302553695248,2.1078781180143964,1.1216158349544352,0.02491283152778474,1.5567827858614725,9.9951171875,0.0,9.9951171875,0.0,0.9999999999999994,0.0,0.0,1.0,0.9999999999999994,1.0,0.0,0.0,0.4
1.281962890625,0.732421875,1.3062575070836213,1.46484375,1.78201618643879,0.06287982187271117,0.2507584931217907,1.7654049195188652,1.78201618643879,1.0189511074277484,0.6154840997433622,3.65279861401035,0.282060546875,0.0408935546875,0.2823015898664827,0.081787109375,1.212294165747415,0.00013603553771972656,0.011663427357330544,1.2117854793477132,1.212294165747415,1.000854578898585,1.0115547365968685,5.348364766870066,0.321171875,0.2362060546875,0.33256182744689966,0.472412109375,2.0706955142288037,0.007445995783805847,0.08629018358889873,2.0372172220870834,2.0706955142288037,1.0354637293408697,1.3396520037453858,5.158195617601212,0.32986572265625,0.2117919921875,0.3411369339556256,0.423583984375,1.9137678638015494,0.007563012725114824,0.08696558356680431,1.8836085350780456,1.9137678638015494,1.0341690891936692,1.193045911924033,4.375839763160064,-0.2083203125,5.35400390625,3.227026658928321,10.7080078125,1.9307145317414904,10.370303704833985,3.2202955927731205,1.7510428130816995,1.9307145317414904,1.1224593060852053,-0.013342024095868892,1.5640967514381703,9.9951171875,0.0,9.9951171875,0.0,0.9999999999999994,0.0,0.0,1.0,0.9999999999999994,1.0,0.0,0.0,0.4
1.1538671875,0.4443359375,1.168424832402153,0.888671875,1.4226727096263074,0.03380710258483886,0.18386707857808277,1.4133856934899625,1.4226727096263074,1.0126163955954879,-0.13621275015414774,2.2493319039996904,0.2800732421875,0.0274658203125,0.28025866745367056,0.054931640625,1.1248655493595934,0.00010389969348907471,0.010193119909481822,1.1244965916421137,1.1248655493595934,1.0006620599123368,0.5810388406916981,2.9606877394080353,0.25219482421875,0.1165771484375,0.25765212012336064,0.233154296875,1.541016944275251,0.0027823856413364415,0.052748323587924965,1.5247001423053466,1.541016944275251,1.0216392065995654,0.5677920294730113,2.4547066576340573,0.22725830078125,0.07659912109375,0.22889636998125096,0.1531982421875,1.4231152594173355,0.0007472129166126251,0.027335195565655373,1.4180587634957296,1.4231152594173355,1.0072079620166556,0.49130098095662084,3.0865101962733434,-0.23810546875,5.29541015625,3.2521839580001597,10.5908203125,1.9248076998836694,10.520006282424927,3.243455916522518,1.7389339036451832,1.9248076998836694,1.1233871845098815,-0.00979152449948267,1.5692954353231974,9.9951171875,0.0,9.9951171875,0.0,0.9999999999999994,0.0,0.0,1.0,0.9999999999999994,1.0,0.0,0.0,0.4
1.1312890625,0.39306640625,1.1444860872595455,0.7861328125,1.3418956885534226,0.030033460998535155,0.17330164742014184,1.3336901350091501,1.3418956885534226,1.0116654754271042,-0.2987319770492357,2.5503453796018807,0.2795654296875,0.029296875,0.2797630314625524,0.05859375,1.1269338436276854,0.00011052429676055908,0.010513053636339876,1.1265391668849882,1.1269338436276854,1.0007068176321847,0.5625683729779143,3.0414740291724707,0.25159423828125,0.11566162109375,0.25688159087234513,0.2313232421875,1.593078724636226,0.0026884909927845004,0.05185066048551841,1.5768585096988927,1.593078724636226,1.0210153961681132,0.6560018984381284,2.51217850953131,0.22773193359375,0.0811767578125,0.22949365168976896,0.162353515625,1.4204918875202954,0.000805502587556839,0.028381377478142934,1.41510951017914,1.4204918875202954,1.0077359291172652,0.6108795596291619,3.382096333896038,-0.09646484375,5.15625,3.2360341557278645,10.3125,1.9602293451890107,10.462611590957641,3.2345960475703364,1.7700158307790763,1.9602293451890107,1.116136944816374,0.0312771231892943,1.5251351935905806,9.9951171875,0.0,9.9951171875,0.0,0.9999999999999994,0.0,0.0,1.0,0.9999999999999994,1.0,0.0,0.0,0.4
1.1193359375,0.350341796875,1.1313972208742504,0.70068359375,1.307258468208241,0.027146730422973633,0.16476264874956834,1.2999476531146397,1.307258468208241,1.0107753918820732,-0.22684159814016708,2.316519663432235,0.2807470703125,0.0323486328125,0.28093959845755295,0.064697265625,1.156973199165736,0.00010814049243927002,0.01039906209421167,1.156582082543437,1.156973199165736,1.0006857708072916,0.8749070117597755,4.592832408663694,0.2515576171875,0.11810302734375,0.25706624775460973,0.2362060546875,1.5501308186064653,0.0028018209695816042,0.05293222996985489,1.5334148566548262,1.5501308186064653,1.0218980869221854,0.5153021483672767,2.476788538352436,0.225283203125,0.06805419921875,0.22706189856435144,0.1361083984375,1.3680498904494796,0.0008045841693878174,0.02836519291998236,1.3627595474446226,1.3680498904494796,1.0078953753084048,0.5857575836843308,3.0177462730040285,-0.17439453125,5.10986328125,3.2203619762989897,10.2197265625,1.9111711690741215,10.340317805862426,3.2156364542439224,1.7229309536269906,1.9111711690741215,1.1206359768815173,-0.05395254434376013,1.535051600149,9.9951171875,0.0,9.9951171875,0.0,0.9999999999999994,0.0,0.0,1.0,0.9999999999999994,1.0,0.0,0.0,0.4
1.110224609375,0.41015625,1.1240063941916232,0.8203125,1.400935279908846,0.030791690921783445,0.17547561346746574,1.3919797338306052,1.400935279908846,1.0124135104736884,-0.04302432887951299,2.6482258371904837,0.280625,0.03173828125,0.2808433347745436,0.0634765625,1.1357707547895726,0.00012258806228637696,0.011071949344464007,1.1353354677060132,1.1357707547895726,1.0007780303769926,0.8576878032029805,3.931452215214616,0.24897216796875,0.11138916015625,0.2541422612688434,0.2227783203125,1.5651669667508998,0.0026011485397815703,0.05100145625157747,1.5493385893174085,1.5651669667508998,1.0207657480041799,0.619623126009027,2.609180836939079,0.223798828125,0.0726318359375,0.22544448182642735,0.145263671875,1.4095760795219672,0.0007392989158630371,0.02719005178117609,1.404525025090544,1.4095760795219672,1.0073532722008187,0.6692283845993366,3.0669147788168694,-0.09486328125,5.27099609375,3.2323974903489225,10.5419921875,2.026860696594804,10.439394493484496,3.2310051831410758,1.8307015939466607,2.026860696594804,1.1211057471895247,0.00808292179110516,1.5500561818718253,9.9951171875,0.0,9.9951171875,0.0,0.9999999999999994,0.0,0.0,1.0,0.9999999999999994,1.0,0.0,0.0,0.4
1.102451171875,0.374755859375,1.1135805711411981,0.74951171875,1.3446259581981423,0.024663102054595945,0.15704490458017395,1.3375734115208475,1.3446259581981423,1.010095140311085,-0.2591669651904102,2.4003008281840557,0.280029296875,0.030517578125,0.28022124439166035,0.06103515625,1.1424964465156588,0.00010753870010375977,0.010370086793453552,1.1421098517872712,1.1424964465156588,1.000685455124883,0.7928207757192046,4.274933148448985,0.25146484375,0.1153564453125,0.25695348450220046,0.230712890625,1.5307420918797492,0.0027905255556106567,0.052825425276193064,1.5145631067961165,1.5307420918797492,1.021826672350498,0.6729629658109682,2.6086898015791014,0.2240771484375,0.06744384765625,0.22569892332735442,0.1348876953125,1.331287154715406,0.0007294355392456055,0.027008064337260555,1.326512823865246,1.331287154715406,1.00723757376048,0.39489080986668484,2.800053133573626,-0.0642578125,5.39306640625,3.240569296848284,10.7861328125,2.030905622844945,10.497160301208496,3.2399321445376748,1.827312226749144,2.030905622844945,1.1228979006120288,-0.014061362867129916,1.562584427267341,9.9951171875,0.0,9.9951171875,0.0,0.9999999999999994,0.0,0.0,1.0,0.9999999999999994,1.0,0.0,0.0,0.4
