mean_vib_table,peak_vib_table,rms_vib_table,p2p_vib_table,CF_vib_table,var_vib_table,std_vib_table,IF_vib_table,MF_vib_table,SF_vib_table,skew_vib_table,kurtosis_vib_table,mean_vib_spindle,peak_vib_spindle,rms_vib_spindle,p2p_vib_spindle,CF_vib_spindle,var_vib_spindle,std_vib_spindle,IF_vib_spindle,MF_vib_spindle,SF_vib_spindle,skew_vib_spindle,kurtosis_vib_spindle,mean_AE_table,peak_AE_table,rms_AE_table,p2p_AE_table,CF_AE_table,var_AE_table,std_AE_table,IF_AE_table,MF_AE_table,SF_AE_table,skew_AE_table,kurtosis_AE_table,mean_AE_spindle,peak_AE_spindle,rms_AE_spindle,p2p_AE_spindle,CF_AE_spindle,var_AE_spindle,std_AE_spindle,IF_AE_spindle,MF_AE_spindle,SF_AE_spindle,skew_AE_spindle,kurtosis_AE_spindle,mean_smcAC,peak_smcAC,rms_smcAC,p2p_smcAC,CF_smcAC,var_smcAC,std_smcAC,IF_smcAC,MF_smcAC,SF_smcAC,skew_smcAC,kurtosis_smcAC,mean_smcDC,peak_smcDC,rms_smcDC,p2p_smcDC,CF_smcDC,var_smcDC,std_smcDC,IF_smcDC,MF_smcDC,SF_smcDC,skew_smcDC,kurtosis_smcDC,wear
0.613408203125,0.8935546875,0.7699220391229292,1.787109375,3.6561192283035155,0.21651032266616818,0.4653066974224293,3.000971136548167,3.6561192283035155,1.255154455386432,0.44298550993507546,2.2181074790834763,0.2925146484375,0.4180908203125,0.2990238820078291,0.836181640625,3.746516727313906,0.0038504624605178823,0.06205209473110382,3.7224364431535544,3.746516727313906,1.0222526755671857,9.634447547394426,114.69198955237131,0.11624267578125,0.0689697265625,0.11907586385664659,0.137939453125,1.83760937964411,0.0006667016804218292,0.02582056700426676,1.81673072480205,1.83760937964411,1.024373045926164,1.1625196412931722,4.656880530957585,0.1397802734375,0.0799560546875,0.14326843994849944,0.159912109375,1.759172063922979,0.0009873210430145262,0.031421665185259136,1.7378698431550634,1.759172063922979,1.0249546407745376,0.6842708875753493,2.9104628110053516,-0.21712890625,1.103515625,0.5455120869109523,2.20703125,2.25765950497686,0.2504384750366211,0.5004382829446815,1.9943413886997958,2.25765950497686,1.1883176842171868,0.02678800848521906,2.024705684786037,1.7716796875,0.60546875,1.8237628767410015,1.2109375,1.4567441336970637,0.18726211547851562,0.432737929327342,1.4358946091941351,1.4567441336970637,1.0293976329967949,0.5182605989906564,1.6224290241491937,0.13
0.7676953125,0.73974609375,0.8228612631645434,1.4794921875,2.3201672296751736,0.08774456558227539,0.29621709198200463,2.2324835902915585,2.3201672296751736,1.071859173511032,0.4691946460851609,2.669859646422814,0.2850634765625,0.0421142578125,0.2854245634912456,0.084228515625,1.1783445382922153,0.00020599577426910399,0.014352552883341137,1.177609153663007,1.1783445382922153,1.0012666895566555,0.6969412559347595,3.2738654434807732,0.13352294921875,0.06256103515625,0.13535197314355601,0.1251220703125,1.6700671875098212,0.0004917786657810211,0.022176083192958607,1.6593223747965846,1.6700671875098212,1.0136981989651048,1.138094274581285,4.23088160265188,0.17099365234375,0.084228515625,0.17425971725575556,0.16845703125,1.653420060335551,0.0011276199162006378,0.033580052355537474,1.6383729065235084,1.653420060335551,1.0191005038329715,0.8791024976331396,3.306271891670073,-0.19369140625,1.337890625,0.7499951998239129,2.67578125,2.040044229828944,0.5249764389038085,0.7245525784260302,1.8207702682451672,2.040044229828944,1.150899272620541,-0.009866547563450088,1.6451768060478982,2.83216796875,0.322265625,2.837248645690385,0.64453125,1.1164659421715706,0.02880447425842285,0.16971880938311715,1.1154633914224832,1.1164659421715706,1.0017939179442903,0.056037910693032836,1.893228512325385,0.13
0.74177734375,0.574951171875,0.7839019321492293,1.14990234375,1.9048344609277028,0.06426861152648926,0.25351254707901394,1.846415124147555,1.9048344609277028,1.056788723400841,0.2736586433770026,2.7176917203787454,0.2872900390625,0.0421142578125,0.2876882828049801,0.084228515625,1.194786597476039,0.00022898151874542239,0.015132135300261572,1.1939765793633257,1.194786597476039,1.0013862079721931,0.9777210993420841,4.244325173871369,0.1403564453125,0.064697265625,0.14242773616279114,0.12939453125,1.6507197509110683,0.0005857282876968383,0.024201824057224246,1.639415550530527,1.6507197509110683,1.0147573618416985,1.297496530067161,4.803401214790179,0.1873095703125,0.09735107421875,0.19170494129347457,0.1947021484375,1.6902224436621283,0.0016659093856811525,0.04081555323257487,1.6716196136701336,1.6902224436621283,1.0234658110295245,1.030706680342941,3.6114824596407247,-0.1978125,1.5576171875,0.8703604173053614,3.115234375,1.9119113513417298,0.7183974708557129,0.8475833120441394,1.7165922275270804,1.9119113513417298,1.1438588573857618,-0.045223219729240025,1.6425718171175319,3.31431640625,0.28076171875,3.3171597652560605,0.5615234375,1.0906706829636381,0.01885566749572754,0.13731594042836956,1.0902040744167407,1.0906706829636381,1.000857902100324,0.2022861954972582,2.318085380470619,0.13
0.7371875,0.62255859375,0.7772801358824573,1.2451171875,1.9778007595790155,0.06071899948120117,0.2464122551359838,1.9142115303094531,1.9778007595790155,1.0543859410020615,-0.07855266967445688,3.08464566439339,0.2868701171875,0.04638671875,0.2873033659675748,0.0927734375,1.2264147260070861,0.0002487599611282348,0.01577212608142082,1.2255110551309765,1.2264147260070861,1.0015102611046505,1.0464286421501374,4.608806444702194,0.1420556640625,0.0714111328125,0.14423233257571277,0.142822265625,1.7311157798001806,0.0006231540679931641,0.024963054059813354,1.7186264737222012,1.7311157798001806,1.0153226450179071,1.1078990205481665,4.465102935583705,0.1883642578125,0.1190185546875,0.19336033059856986,0.238037109375,1.9089217822995443,0.0019071238279342651,0.04367062889327637,1.8858387121860176,1.9089217822995443,1.0265234649295463,1.341093749924539,4.807995205237655,-0.170791015625,1.671142578125,0.9182439772950782,3.34228515625,1.9926574770488787,0.8140024308204651,0.9022208326238456,1.7911664173022417,1.9926574770488787,1.143769943376224,-0.009358755036272398,1.6827657705010597,3.6516796875,0.25390625,3.6539817099194383,0.5078125,1.0727250133580046,0.016817796325683594,0.12968344661399,1.0723874929131498,1.0727250133580046,1.0006304009706322,0.16042146107629335,2.119768096565491,0.13
0.734384765625,0.63232421875,0.7719036112436347,1.2646484375,2.038944444463471,0.05651420106887818,0.23772715677616257,1.9780322070185237,2.038944444463471,1.051088812533719,-0.06950958517668024,3.1629716682203437,0.287275390625,0.0433349609375,0.28769807212112053,0.086669921875,1.1991494941626568,0.00024303064346313475,0.0155894401266734,1.1982867049665158,1.1991494941626568,1.0014713459973057,0.9589718915623774,4.097328202192617,0.1424560546875,0.07110595703125,0.14489986735838722,0.1422119140625,1.6759151309861444,0.0007022440433502198,0.026499887610143175,1.662382176520994,1.6759151309861444,1.0171548529562195,1.0625454635800606,3.961974039231379,0.1887451171875,0.13092041015625,0.19439526136474497,0.2618408203125,2.032439918997329,0.002164798378944397,0.04652739385506561,2.0049152761609106,2.032439918997329,1.0299353130901505,1.4184313417530563,5.291850715776123,-0.192802734375,1.81884765625,1.0105936754004246,3.6376953125,2.0471558560635095,0.9841266823768615,0.992031593436853,1.8327353022357162,2.0471558560635095,1.1425315193044823,-0.027786298047485832,1.6237779213188153,3.91248046875,0.29541015625,3.9149076542979793,0.5908203125,1.071124793311695,0.018998523330688476,0.13783513097424938,1.0707920866218381,1.071124793311695,1.0006203700101166,-0.013923514252731058,2.329942597771,0.13
0.75373046875,0.596923828125,0.786142669047293,1.19384765625,1.9509705592325397,0.04991067657470703,0.22340697521498076,1.9045891529113004,1.9509705592325397,1.043002375041367,0.08521591197490866,3.081867650866555,0.2875927734375,0.050048828125,0.28804359254138484,0.10009765625,1.2361116402522387,0.00025950787067413334,0.016109247985990324,1.2351652829419855,1.2361116402522387,1.0015675606118204,0.9967582926492332,4.634455011671495,0.14425537109375,0.0775146484375,0.147281598305002,0.155029296875,1.7520416741658493,0.0008822571098804474,0.02970281316442009,1.7347301436864284,1.7520416741658493,1.0209782636743925,0.9987108260226149,3.583605312306781,0.19177001953125,0.12603759765625,0.19837285513220107,0.2520751953125,1.9589683899180284,0.002576049262285233,0.05075479546097327,1.9287323836076844,1.9589683899180284,1.0344310107340584,1.4284943507005563,4.9175642054366255,-0.16765625,1.837158203125,1.056232411616228,3.67431640625,1.9418633746785159,1.0875182891845703,1.0428414496866578,1.7520668093499518,1.9418633746785159,1.134732877475993,-0.0315837746158263,1.6302098365769169,4.1214453125,0.263671875,4.123503373036555,0.52734375,1.0617866179342978,0.016968603515625003,0.1302635924409618,1.0615208181292592,1.0617866179342978,1.000499354081034,-0.11182418340188582,2.131884016406654,0.13
0.74515625,0.543212890625,0.7727025711476907,1.08642578125,1.8553175550033472,0.041811426544189456,0.20447842562038043,1.8183843573076117,1.8553175550033472,1.036967174532443,0.17917506235607988,3.293582300726349,0.2886962890625,0.05126953125,0.28916388099897017,0.1025390625,1.2568026073116745,0.00027020275592803955,0.016437845233729376,1.255813953488372,1.2568026073116745,1.0016196672911475,1.182406916719948,4.860608676998894,0.14279541015625,0.08392333984375,0.14614248941701127,0.1678466796875,1.849318932842441,0.0009670980513095855,0.03109820012974361,1.8294038195216196,1.849318932842441,1.023439683790248,1.2608289826893224,4.382220532146263,0.192138671875,0.13946533203125,0.2005813449530736,0.2789306640625,2.1119730785928073,0.003315606713294983,0.057581305241327964,2.071156289707751,2.1119730785928073,1.0439405196032903,1.529663365153168,5.1463259863351425,-0.177158203125,1.8994140625,1.1028308789696395,3.798828125,1.7721137764790604,1.1848509186744691,1.08850857537939,1.6015825040918175,1.7721137764790604,1.133959393170843,-0.06421964930273241,1.6225427940874833,4.304921875,0.2978515625,4.307188284516237,0.595703125,1.0676008399743697,0.019518568420410155,0.13970887022809308,1.067319383699617,1.0676008399743697,1.0005264693720457,-0.03752089223197479,2.154635284039391,0.13
0.708359375,0.46630859375,0.7299206314313131,0.9326171875,1.7441064646636213,0.031011124038696287,0.17609975593025756,1.7163891033417888,1.7441064646636213,1.030438301788994,0.30364034849669824,3.435781305210378,0.2867236328125,0.0457763671875,0.2872001971404852,0.091552734375,1.2228650808048538,0.00027351162433624263,0.016538186851533715,1.2218797363805112,1.2228650808048538,1.001662103410558,1.2418840995947278,5.103425043947263,0.14267333984375,0.0885009765625,0.14659583873639082,0.177001953125,1.905831827829608,0.0011346580326557158,0.033684685432043386,1.8823046253358202,1.905831827829608,1.0274928651487136,1.4636200475751955,5.024109923190179,0.186669921875,0.1361083984375,0.19500684090376824,0.272216796875,2.1171199589428316,0.003182008266448975,0.05640929237677933,2.0762490190949516,2.1171199589428316,1.0446612873945,1.6706909068744,5.615583700871446,-0.145693359375,1.968994140625,1.1245487261706553,3.93798828125,2.042289307276352,1.2433832825660707,1.1150709764701396,1.8414755438261332,2.042289307276352,1.1339726591091503,-0.011395294496247607,1.606943693733753,4.43005859375,0.2587890625,4.431941492014686,0.517578125,1.0594397417371206,0.01668624458312988,0.1291752475636485,1.059214616059501,1.0594397417371206,1.0004250278466615,0.051775542509992896,1.9104835604947523,0.13
0.689638671875,0.44677734375,0.7057841393337938,0.8935546875,1.7876601641678131,0.02252975358963013,0.1500991458657581,1.7665217576006456,1.7876601641678131,1.0234114879533904,0.5480841491653899,4.318084737617229,0.2877978515625,0.0439453125,0.28819800314691296,0.087890625,1.205416291100338,0.00023048565387725827,0.015181753978946513,1.204594424933408,1.205416291100338,1.0013903911451754,0.8652816720951486,3.784477564451694,0.13916748046875,0.07171630859375,0.14220823094915414,0.1434326171875,1.758376632078666,0.000855593329668045,0.029250526998125095,1.7411364314158906,1.758376632078666,1.0218495762814859,1.5566092064805548,5.364043424159391,0.17856201171875,0.13519287109375,0.18656149670636227,0.2703857421875,2.2016352056865665,0.0029208000242710117,0.054044426394134405,2.1602701704972724,2.2016352056865665,1.0447994784031227,1.92035425065392,6.454495184468346,-0.22419921875,2.142333984375,1.1554123189582743,4.28466796875,2.212545722721009,1.2847123371124267,1.133451515113208,1.9890135262540165,2.212545722721009,1.1382277476894473,-0.00700783596022755,1.6423049017700324,4.53341796875,0.29052734375,4.535329489803933,0.5810546875,1.0579070955639909,0.017335101699829103,0.131662833403467,1.0576836082736276,1.0579070955639909,1.0004216511839654,-0.09132890991525093,2.060626221237659,0.13
0.664072265625,0.3515625,0.6746682764789288,0.703125,1.6007643637078048,0.014185309314727784,0.11910209618108232,1.5882119380597344,1.6007643637078048,1.0159561111078117,0.7308092365747533,4.568008523462395,0.2862451171875,0.0421142578125,0.28662676050150404,0.084228515625,1.1991168567264234,0.00021863272190093995,0.014786234202830007,1.1983351244392133,1.1991168567264234,1.0013332744947891,0.9980833463829901,4.1567931978139825,0.13422607421875,0.08056640625,0.13678977756181535,0.1611328125,1.8577090522107835,0.0006948042452335358,0.026359139690694304,1.841612251950745,1.8577090522107835,1.0190998906731583,1.5369889003271244,5.90076466161238,0.1703369140625,0.13946533203125,0.17864487057381015,0.2789306640625,2.3470383012599365,0.0028993254899978642,0.053845385038997204,2.300415651426114,2.3470383012599365,1.048773670446218,2.1207149594172603,7.158182756884848,-0.16712890625,2.14111328125,1.1802751706830419,4.2822265625,2.1967070872464634,1.3651174072265626,1.1683823891289027,1.9799985003561653,2.1967070872464634,1.1327951250135295,0.040512988682690196,1.6354797614354084,4.60068359375,0.263671875,4.602445953482802,0.52734375,1.0594037169885373,0.01621922492980957,0.1273547208775928,1.0592006113221963,1.0594037169885373,1.0003830647548109,-0.025116928743014157,1.969339371701762,0.13
